id,lon,lat
60816,73.038684,26.294143
60817,73.038729,26.292937
60818,73.038323,26.293021
60819,77.426708,28.490018
60820,74.798235,13.355390
60821,74.885588,13.369275
60822,81.614510,21.224277
60823,81.614541,21.224575
60824,80.582612,16.539792
60825,70.788514,22.255011
60826,70.781573,22.268900
60827,70.776648,22.278548
60828,70.773939,22.283575
60829,74.954049,13.422419
60830,74.959497,13.424970
60831,81.601838,21.231217
60832,81.601972,21.231285
60833,74.962329,13.426413
60834,75.046860,13.476076
60835,81.654037,21.224483
60836,81.654462,21.224343
60837,81.654494,21.224556
60838,81.655219,21.225001
60839,75.988994,15.536948
60840,84.262204,19.223116
60841,70.767750,22.311081
60842,70.767861,22.311093
60843,70.767690,22.311123
60844,70.767879,22.311277
60845,70.767748,22.311301
60846,70.770153,22.291981
60847,70.770274,22.291676
60848,70.770414,22.291720
60849,70.769794,22.294029
60850,70.769737,22.294049
60851,70.769906,22.294062
60852,70.769948,22.294164
60853,70.769901,22.294249
60854,70.769872,22.294617
60855,80.678272,16.524368
60856,70.767784,22.322659
60857,84.173103,18.901703
60858,70.768472,22.305272
60859,70.768328,22.305416
60860,84.095892,18.755877
60861,84.097460,18.760936
60862,84.097372,18.762014
60863,84.036837,18.709227
60864,84.036903,18.709467
60865,84.079542,18.739457
60866,84.089113,18.747712
60867,80.657892,16.496686
60868,80.657892,16.496823
60869,76.098790,13.003273
60870,76.098693,13.003198
60871,76.098784,13.003144
60872,80.718770,16.471946
60873,78.687951,14.806837
60874,78.688074,14.806635
60875,78.693750,14.797716
60876,72.833528,18.976857
60877,85.853299,20.212736
60878,95.355665,27.488546
60879,77.250524,17.851895
60880,77.251324,17.852287
60881,77.311106,17.889519
60882,79.643477,11.098177
60883,79.691139,11.136612
60884,74.784204,13.347364
60885,75.800807,26.916642
60886,75.801715,26.917792
60887,75.801052,26.917919
60888,74.770221,13.345432
60889,74.787309,13.352353
60890,74.787170,13.352353
60891,74.787324,13.352482
60892,74.749611,13.344757
60893,74.787165,13.352484
60894,74.764077,13.346147
60895,77.344479,17.735345
60896,75.779177,26.824406
60897,75.776150,26.827718
60898,77.288241,17.762687
60899,77.098547,17.768321
60900,79.471086,11.220746
60901,69.708512,21.664358
60902,69.710699,21.665695
60903,69.711076,21.665994
60904,69.708776,21.664568
60905,69.710432,21.665607
60906,69.711048,21.665804
60907,69.708198,21.663978
60908,69.711017,21.665779
60909,69.708386,21.664029
60910,69.708258,21.664002
60911,69.710967,21.665730
60912,69.643526,21.644830
60913,69.631937,21.649664
60914,69.728887,21.672822
60915,69.729173,21.672851
60916,69.729230,21.672956
60917,69.729017,21.673113
60918,75.735428,26.891319
60919,76.958074,11.000390
60920,87.865193,23.233265
60921,87.864788,23.233674
60922,87.865418,23.234481
60923,80.000199,17.543782
60924,80.000150,17.543949
60925,79.547768,17.519185
60926,79.548499,17.520322
60927,79.450261,17.467919
60928,78.251189,21.765307
60929,78.251252,21.765449
60930,78.249576,21.768245
60931,78.249230,21.768567
60932,78.686834,17.309814
60933,75.844977,26.927769
60934,75.846212,26.906546
60935,75.847793,26.913482
60936,75.848874,26.918318
60937,75.745566,26.879524
60938,75.767906,26.839497
60939,75.767670,26.839595
60940,75.737286,26.888096
60941,75.369760,31.389857
60942,75.378550,31.372300
60943,79.459478,11.179935
60944,79.470451,11.217818
60945,75.848866,26.896068
60946,75.849105,26.896272
60947,75.847209,26.900112
60948,75.847010,26.900085
60949,75.849738,26.901682
60950,75.850577,26.901799
60951,78.391196,14.879756
60952,78.397491,14.901750
60953,78.402659,14.921177
60954,78.320924,15.229819
60955,76.937670,20.465293
60956,76.937228,20.465456
60957,76.940017,20.427657
60958,78.481724,17.680597
60959,73.860518,18.438165
60960,73.630832,18.743571
60961,75.874636,26.890695
60962,75.857007,26.892884
60963,75.857218,26.893305
60964,75.864001,26.894517
60965,75.860776,26.894882
60966,75.860775,26.895013
60967,75.861417,26.895209
60968,75.861411,26.895306
60969,78.494379,15.139362
60970,78.500607,15.150233
60971,78.520131,15.085530
60972,78.538493,15.051814
60973,78.540779,15.041259
60974,78.507761,15.118724
60975,78.494356,15.139068
60976,78.540869,15.041305
60977,78.540666,15.043137
60978,76.682016,11.804075
60979,76.688028,11.804331
60980,76.688157,11.804769
60981,76.687904,11.804628
60982,76.688147,11.804636
60983,76.688068,11.804551
60984,76.688082,11.804826
60985,76.642793,11.708700
60986,76.760297,20.680296
60987,80.731077,16.465995
60988,75.815851,26.793810
60989,75.814709,26.795295
60990,75.813770,26.796537
60991,78.715433,14.759278
60992,78.698379,14.790779
60993,78.722962,14.727337
60994,78.046208,8.742547
60995,78.821020,18.103248
60996,78.818469,18.108986
60997,78.818290,18.108845
60998,78.818066,18.108981
60999,78.818206,18.109240
61000,78.818367,18.109223
61001,78.850565,18.121245
61002,78.850524,18.121359
61003,75.843743,26.903171
61004,75.844064,26.903820
61005,75.844592,26.904528
61006,75.846050,26.906261
61007,75.845995,26.906329
61008,78.813609,17.745249
61009,78.813605,17.745455
61010,78.809083,17.765816
61011,78.788962,17.780409
61012,78.788901,17.780566
61013,78.883901,18.018521
61014,78.874676,18.041341
61015,78.874548,18.041363
61016,78.865717,18.054691
61017,78.865786,18.054750
61018,78.862662,18.059998
61019,78.862570,18.060045
61020,78.862748,18.062721
61021,78.862657,18.062728
61022,78.862677,18.063862
61023,78.862978,18.068950
61024,78.861137,18.073044
61025,78.861220,18.073083
61026,78.860998,18.073245
61027,78.861077,18.073282
61028,76.664315,30.691030
61029,78.859535,18.075653
61030,78.859584,18.075775
61031,78.864191,18.084019
61032,75.742144,26.881010
61033,75.742294,26.881086
61034,75.777953,26.826426
61035,75.778025,26.826480
61036,75.775253,26.828660
61037,75.844172,26.900668
61038,75.844224,26.900769
61039,75.843604,26.900902
61040,75.844128,26.901040
61041,75.843989,26.901112
61042,76.600351,11.643547
61043,76.590625,11.618613
61044,78.573087,20.104179
61045,78.572878,20.104441
61046,75.742516,26.879636
61047,75.743174,26.879892
61048,75.742802,26.880090
61049,75.743657,26.879407
61050,75.748485,26.879357
61051,77.701229,12.957124
61052,75.764555,26.846414
61053,94.181743,26.750964
61054,94.181979,26.751143
61055,94.181939,26.751110
61056,94.182278,26.751020
61057,94.182117,26.751325
61058,78.586393,20.110472
61059,78.586232,20.110317
61060,78.586426,20.110340
61061,77.484361,23.141552
61062,77.484248,23.141700
61063,77.484505,23.141844
61064,77.484594,23.141724
61065,75.763226,26.898645
61066,75.764874,26.898630
61067,75.767141,26.899201
61068,75.768893,26.899946
61069,75.774550,26.902765
61070,75.774524,26.903010
61071,75.774959,26.903273
61072,75.775213,26.903227
61073,75.736790,26.888825
61074,75.737029,26.888932
61075,75.752386,26.896593
61076,75.754157,26.897489
61077,75.756405,26.898609
61078,75.758593,26.898708
61079,78.005554,19.104868
61080,77.474710,23.337723
61081,78.017432,15.894982
61082,78.017552,15.895041
61083,78.018373,15.907136
61084,78.018877,15.912647
61085,78.019012,15.912721
61086,78.018716,15.914724
61087,78.019122,15.916981
61088,78.019018,15.916993
61089,78.019516,15.920844
61090,78.019466,15.922479
61091,78.019355,15.922490
61092,78.019180,15.922497
61093,78.019526,15.923435
61094,78.019415,15.923446
61095,78.020353,15.934597
61096,78.020242,15.934609
61097,78.021051,15.942404
61098,78.020941,15.942593
61099,78.008010,15.955694
61100,78.008084,15.955772
61101,78.007896,15.955791
61102,78.476017,17.264425
61103,78.430740,17.320949
61104,78.430700,17.321020
61105,78.430700,17.322637
61106,78.430753,17.322699
61107,78.429621,17.323633
61108,78.426088,17.326062
61109,78.426136,17.326127
61110,78.425831,17.329251
61111,78.425757,17.329270
61112,78.426681,17.332233
61113,78.426604,17.332257
61114,78.426663,17.333059
61115,78.426742,17.333064
61116,78.426502,17.335702
61117,78.426581,17.335706
61118,78.426007,17.337309
61119,78.426079,17.337345
61120,78.423932,17.340985
61121,78.423997,17.341026
61122,78.422432,17.342005
61123,78.422452,17.342080
61124,78.417999,17.343045
61125,78.418031,17.343114
61126,78.415994,17.346588
61127,78.415917,17.346611
61128,78.417588,17.351061
61129,78.417498,17.351090
61130,78.417421,17.351111
61131,78.417345,17.351126
61132,78.418135,17.352079
61133,78.417958,17.352226
61134,78.418552,17.352636
61135,78.418501,17.352701
61136,78.422186,17.355770
61137,78.422193,17.355904
61138,78.427821,17.361512
61139,78.427738,17.361527
61140,78.429169,17.368931
61141,78.429092,17.368932
61142,78.429368,17.374923
61143,78.429285,17.374923
61144,78.429487,17.381304
61145,78.429404,17.381304
61146,78.439142,17.394771
61147,78.439127,17.394863
61148,78.440479,17.395108
61149,78.440527,17.395208
61150,78.433604,17.395236
61151,78.433609,17.395315
61152,78.441960,17.395763
61153,78.441921,17.395831
61154,78.443654,17.398344
61155,78.443616,17.398406
61156,78.429572,17.386861
61157,78.429493,17.386870
61158,78.429754,17.388007
61159,78.429672,17.388029
61160,75.764844,26.898518
61161,78.430826,17.391510
61162,78.430750,17.391532
61163,78.431073,17.393074
61164,78.430993,17.393075
61165,78.430990,17.394844
61166,78.431071,17.394845
61167,78.431764,17.395784
61168,78.431743,17.395857
61169,77.147393,15.231655
61170,77.160158,15.333662
61171,75.595691,13.914483
61172,78.487771,17.428247
61173,78.487889,17.428441
61174,78.487780,17.428462
61175,78.468204,17.368021
61176,78.468248,17.367947
61177,78.468704,17.368450
61178,78.476533,17.369141
61179,78.477071,17.370309
61180,78.476403,17.370341
61181,78.722522,10.719085
61182,75.775286,26.828475
61183,75.764735,26.846011
61184,75.768777,27.028997
61185,75.832313,27.067015
61186,75.832154,27.067032
61187,81.628365,21.215913
61188,78.725888,10.709706
61189,72.870439,19.255595
61190,75.918602,14.023001
61191,78.641941,20.152835
61192,78.641853,20.152670
61193,78.642044,20.152785
61194,72.873186,19.261349
61195,77.976510,10.362917
61196,72.893619,19.351196
61197,86.164905,20.939171
61198,86.164827,20.939027
61199,80.244914,26.512891
61200,72.886982,19.465358
61201,72.887133,19.466056
61202,72.890789,19.469890
61203,72.890727,19.470083
61204,76.320640,14.158060
61205,76.279843,14.101166
61206,76.378444,14.235381
61207,76.378953,14.238180
61208,76.378931,14.238065
61209,76.373921,14.221906
61210,76.378989,14.237832
61211,77.626108,13.037973
61212,77.655805,13.019030
61213,77.662210,13.015044
61214,79.137564,18.413186
61215,79.132356,18.443241
61216,79.129510,18.443281
61217,79.132541,18.443282
61218,79.129372,18.443275
61219,79.129463,18.443204
61220,79.132312,18.443353
61221,79.132536,18.443389
61222,79.124703,18.444462
61223,79.125073,18.444415
61224,79.124994,18.444654
61225,79.124935,18.444675
61226,78.094297,18.672540
61227,78.094051,18.672605
61228,78.094258,18.672687
61229,78.094228,18.672698
61230,78.093759,18.672840
61231,78.095067,18.672933
61232,78.095122,18.672950
61233,78.094949,18.673074
61234,78.095150,18.673114
61235,78.490832,13.653234
61236,78.252276,18.021335
61237,78.254715,18.024741
61238,78.256719,18.027474
61239,77.626013,13.037892
61240,77.591089,13.042701
61241,77.640684,13.025385
61242,77.632614,13.027809
61243,77.661984,13.015932
61244,77.662547,13.008346
61245,77.658451,13.017747
61246,77.668285,12.996339
61247,77.666952,12.995772
61248,77.679630,13.000427
61249,77.702056,12.967438
61250,78.275364,18.060704
61251,78.275568,18.061114
61252,78.275420,18.061117
61253,78.275390,18.061183
61254,78.275504,18.061290
61255,78.275824,18.061500
61256,78.275147,18.061642
61257,77.678659,13.000279
61258,78.627150,17.558893
61259,79.230319,16.732667
61260,79.234843,16.737658
61261,79.135494,17.227363
61262,77.701112,12.957135
61263,77.700486,12.954255
61264,76.916828,9.370048
61265,76.884631,9.360239
61266,76.884762,9.360314
61267,76.827878,9.338200
61268,76.863385,9.360890
61269,76.834448,9.347922
61270,76.863523,9.361326
61271,76.864860,9.362908
61272,76.427516,30.787394
61273,74.281275,26.611217
61274,74.262969,26.614083
61275,74.285481,26.611180
61276,77.696385,12.941182
61277,77.695538,12.939746
61278,77.666594,12.921222
61279,78.192347,17.955754
61280,78.192617,17.985745
61281,78.192900,17.986408
61282,78.192965,17.986603
61283,78.233573,18.003179
61284,78.233188,18.003160
61285,78.244232,18.009454
61286,78.244568,18.009740
61287,78.804032,18.108299
61288,76.212089,10.172894
61289,76.211644,10.176327
61290,77.662985,12.921113
61291,76.705622,12.293372
61292,76.705709,12.293257
61293,76.656857,12.261789
61294,77.678644,12.927088
61295,78.127400,14.820708
61296,78.155982,14.758540
61297,77.640515,12.917100
61298,77.622926,12.917395
61299,78.696373,10.788448
61300,76.837853,30.606182
61301,76.827871,30.660119
61302,76.827828,30.660298
61303,76.541667,30.922166
61304,76.532363,30.962864
61305,74.525880,20.554476
61306,74.526091,20.554471
61307,74.527027,20.554564
61308,74.528167,20.554605
61309,74.526107,20.554646
61310,74.525960,20.554700
61311,74.529312,20.554738
61312,74.529464,20.554757
61313,74.529289,20.554834
61314,74.529458,20.554857
61315,74.529366,20.554893
61316,78.560085,17.401293
61317,78.560855,17.401440
61318,76.940003,11.949504
61319,78.783722,14.482293
61320,78.783774,14.482224
61321,78.783553,14.482288
61322,78.806082,14.444316
61323,78.805838,14.444259
61324,78.805911,14.444392
61325,78.805876,14.444189
61326,78.783559,14.482074
61327,78.806034,14.444175
61328,78.888498,14.439286
61329,78.892222,14.442855
61330,78.438348,14.368598
61331,78.481597,14.336634
61332,74.818710,12.937139
61333,78.471255,14.388761
61334,78.428767,18.047313
61335,78.428873,18.047358
61336,78.475672,17.742441
61337,78.475556,17.742460
61338,78.475695,17.742626
61339,78.475582,17.742633
61340,78.884410,17.514325
61341,77.506003,13.588930
61342,79.325434,16.780405
61343,79.334234,16.790699
61344,79.335934,16.793399
61345,79.341393,16.800735
61346,79.341895,16.801447
61347,79.342014,16.801606
61348,79.344842,16.805457
61349,79.345019,16.805628
61350,79.345232,16.805795
61351,79.344765,16.805890
61352,79.253111,17.040417
61353,79.253004,17.040468
61354,79.253059,17.040557
61355,79.266713,17.049982
61356,79.265287,17.052608
61357,79.265563,17.053504
61358,79.268466,17.057662
61359,79.268442,17.057694
61360,79.283129,17.070257
61361,79.289622,17.078140
61362,79.630780,11.093244
61363,79.323262,16.586479
61364,79.306353,16.600534
61365,79.319370,16.780463
61366,79.319546,16.780880
61367,79.319463,16.780890
61368,79.316553,16.781194
61369,70.379825,26.256628
61370,78.480308,17.203728
61371,78.479840,17.203733
61372,78.479843,17.203919
61373,78.471481,17.203943
61374,78.471368,17.203952
61375,78.471497,17.204128
61376,78.471384,17.204137
61377,79.759649,11.179468
61378,75.897133,17.670105
61379,75.899580,17.670262
61380,78.683840,17.400870
61381,78.681233,17.410668
61382,78.681196,17.410806
61383,78.678899,17.418691
61384,78.679085,17.418737
61385,78.678840,17.418915
61386,78.679026,17.418960
61387,78.675238,17.431898
61388,78.675186,17.432012
61389,78.673310,17.435465
61390,78.673080,17.435471
61391,78.669453,17.441051
61392,78.669604,17.441173
61393,78.668185,17.444058
61394,78.492414,17.599115
61395,78.492816,17.599207
61396,78.492376,17.599312
61397,78.571659,17.228168
61398,78.571569,17.228327
61399,78.572198,17.228444
61400,78.577135,17.231090
61401,78.577243,17.231148
61402,78.577040,17.231250
61403,78.577148,17.231308
61404,78.582458,17.234308
61405,78.582624,17.234561
61406,78.584062,17.235019
61407,78.583963,17.235176
